Date,stock,valorização_mean,valorização_median,valorização_q1,valorização_q3,valorização_count,bom negócio_mean,bom negócio_median,bom negócio_q1,bom negócio_q3,bom negócio_count,lucro_mean,lucro_median,lucro_q1,lucro_q3,lucro_count,neutro_mean,neutro_median,neutro_q1,neutro_q3,neutro_count,desvalorização_mean,desvalorização_median,desvalorização_q1,desvalorização_q3,desvalorização_count,mau negócio_mean,mau negócio_median,mau negócio_q1,mau negócio_q3,mau negócio_count,prejuízo_mean,prejuízo_median,prejuízo_q1,prejuízo_q3,prejuízo_count,governo_mean,governo_median,governo_q1,governo_q3,governo_count,has_tweets,Open,High,Low,Close,Adj Close,Volume,Receita Líquida - (R$),Custos - (R$),Lucro Bruto - (R$),Despesas/Receitas Operacionais - (R$),EBITDA - (R$),EBIT - (R$),Resultado Financeiro - (R$),Impostos - (R$),Lucro Líquido - (R$),Lucro atribuído a Controladora,Lucro atribuído a Não Controladores,Dívida Bruta - (R$),Margem Bruta - (%),Margem Ebitda - (%),Margem Líquida - (%)
2022-11-10,PETR4,0.9744613766670228,0.9744613766670228,0.9744613766670228,0.9744613766670228,1,0.629889965057373,0.629889965057373,0.629889965057373,0.629889965057373,1,0.9890317916870116,0.9890317916870116,0.9890317916870116,0.9890317916870116,1,0.0009082148899324,0.0009082148899324,0.0009082148899324,0.0009082148899324,1,0.9995936751365662,0.9995936751365662,0.9995936751365662,0.9995936751365662,1,0.0275104604661464,0.0275104604661464,0.0275104604661464,0.0275104604661464,1,0.9937359094619752,0.9937359094619752,0.9937359094619752,0.9937359094619752,1,0.0271863155066967,0.0271863155066967,0.0271863155066967,0.0271863155066967,1,1,0.8722408112521578,0.8993310947396663,0.8565217704711936,0.87357863453101,0.571335126836453,3.13829681661676,-0.0676,-0.0156,-0.1175,-0.5401,-0.1797,-0.2251999999999999,1.1869,-0.2257,-0.0591,-0.0598,0.15,-0.0433,-0.0535,-0.1201,0.0088
2022-11-11,PETR4,0.9744613766670228,0.9744613766670228,0.9744613766670228,0.9744613766670228,1,0.629889965057373,0.629889965057373,0.629889965057373,0.629889965057373,1,0.9890317916870116,0.9890317916870116,0.9890317916870116,0.9890317916870116,1,0.0009082148899324,0.0009082148899324,0.0009082148899324,0.0009082148899324,1,0.9995936751365662,0.9995936751365662,0.9995936751365662,0.9995936751365662,1,0.0275104604661464,0.0275104604661464,0.0275104604661464,0.0275104604661464,1,0.9937359094619752,0.9937359094619752,0.9937359094619752,0.9937359094619752,1,0.0271863155066967,0.0271863155066967,0.0271863155066967,0.0271863155066967,1,0,0.8628762396729669,0.9150501993115556,0.8595318090576862,0.902675589145872,0.5903651079970791,3.1576201858771347,-0.0676,-0.0156,-0.1175,-0.5401,-0.1797,-0.2251999999999999,1.1869,-0.2257,-0.0591,-0.0598,0.15,-0.0433,-0.0535,-0.1201,0.0088
2022-11-14,PETR4,0.9744613766670228,0.9744613766670228,0.9744613766670228,0.9744613766670228,1,0.629889965057373,0.629889965057373,0.629889965057373,0.629889965057373,1,0.9890317916870116,0.9890317916870116,0.9890317916870116,0.9890317916870116,1,0.0009082148899324,0.0009082148899324,0.0009082148899324,0.0009082148899324,1,0.9995936751365662,0.9995936751365662,0.9995936751365662,0.9995936751365662,1,0.0275104604661464,0.0275104604661464,0.0275104604661464,0.0275104604661464,1,0.9937359094619752,0.9937359094619752,0.9937359094619752,0.9937359094619752,1,0.0271863155066967,0.0271863155066967,0.0271863155066967,0.0271863155066967,1,0,0.91170570490535,0.9424749386187772,0.9060200835520776,0.9264214420181,0.6058952638491534,1.4376461603513888,-0.0676,-0.0156,-0.1175,-0.5401,-0.1797,-0.2251999999999999,1.1869,-0.2257,-0.0591,-0.0598,0.15,-0.0433,-0.0535,-0.1201,0.0088
2022-11-16,PETR4,0.9962581992149352,0.9962581992149352,0.9962581992149352,0.9962581992149352,1,0.99715256690979,0.99715256690979,0.99715256690979,0.99715256690979,1,0.9968655705451964,0.9968655705451964,0.9968655705451964,0.9968655705451964,1,0.0003432089870329,0.0003432089870329,0.0003432089870329,0.0003432089870329,1,0.0004438743344508,0.0004438743344508,0.0004438743344508,0.0004438743344508,1,0.0002249902463518,0.0002249902463518,0.0002249902463518,0.0002249902463518,1,0.0004188873572275,0.0004188873572275,0.0004188873572275,0.0004188873572275,1,0.3993154168128967,0.3993154168128967,0.3993154168128967,0.3993154168128967,1,1,0.9301003284530936,0.9401338116717108,0.9006689180185187,0.9080267546794312,0.5938647419328561,1.845609364617761,-0.0676,-0.0156,-0.1175,-0.5401,-0.1797,-0.2251999999999999,1.1869,-0.2257,-0.0591,-0.0598,0.15,-0.0433,-0.0535,-0.1201,0.0088
2022-11-17,PETR4,0.9962581992149352,0.9962581992149352,0.9962581992149352,0.9962581992149352,1,0.99715256690979,0.99715256690979,0.99715256690979,0.99715256690979,1,0.9968655705451964,0.9968655705451964,0.9968655705451964,0.9968655705451964,1,0.0003432089870329,0.0003432089870329,0.0003432089870329,0.0003432089870329,1,0.0004438743344508,0.0004438743344508,0.0004438743344508,0.0004438743344508,1,0.0002249902463518,0.0002249902463518,0.0002249902463518,0.0002249902463518,1,0.0004188873572275,0.0004188873572275,0.0004188873572275,0.0004188873572275,1,0.3993154168128967,0.3993154168128967,0.3993154168128967,0.3993154168128967,1,0,0.9030100449655852,0.9130434643932772,0.887959852033122,0.9083612104991442,0.5940835448055656,2.190265181260409,-0.0676,-0.0156,-0.1175,-0.5401,-0.1797,-0.2251999999999999,1.1869,-0.2257,-0.0591,-0.0598,0.15,-0.0433,-0.0535,-0.1201,0.0088
2022-11-18,PETR4,0.9962581992149352,0.9962581992149352,0.9962581992149352,0.9962581992149352,1,0.99715256690979,0.99715256690979,0.99715256690979,0.99715256690979,1,0.9968655705451964,0.9968655705451964,0.9968655705451964,0.9968655705451964,1,0.0003432089870329,0.0003432089870329,0.0003432089870329,0.0003432089870329,1,0.0004438743344508,0.0004438743344508,0.0004438743344508,0.0004438743344508,1,0.0002249902463518,0.0002249902463518,0.0002249902463518,0.0002249902463518,1,0.0004188873572275,0.0004188873572275,0.0004188873572275,0.0004188873572275,1,0.3993154168128967,0.3993154168128967,0.3993154168128967,0.3993154168128967,1,0,0.9163879587994828,0.9230769476118942,0.8769230651462908,0.892976625537893,0.5840217384162538,2.754577893219885,-0.0676,-0.0156,-0.1175,-0.5401,-0.1797,-0.2251999999999999,1.1869,-0.2257,-0.0591,-0.0598,0.15,-0.0433,-0.0535,-0.1201,0.0088
2022-11-21,PETR4,0.769364982843399,0.962029218673706,0.6550356298685074,0.9800264537334442,3,0.0338232989112535,0.016175152733922,0.0159910023212432,0.0428315224125981,3,0.840853214263916,0.9953418374061584,0.7621964514255524,0.9967542886734008,3,0.003706499778976,0.0051305959932506,0.0028066108934581,0.0053184367716312,3,0.7008664359649023,0.9902492761611938,0.5543578192591667,0.9920664727687836,3,0.445186232527097,0.3276328444480896,0.272325687110424,0.5592700839042664,3,0.6465628609682122,0.9478247165679932,0.4813842275179922,0.9623724222183228,3,0.6792895942926407,0.852613627910614,0.5280524417757988,0.9171887636184692,3,1,0.907023451011217,0.922073580152755,0.8712374437930186,0.8956522083046726,0.5857716510705298,3.557426455994408,-0.0676,-0.0156,-0.1175,-0.5401,-0.1797,-0.2251999999999999,1.1869,-0.2257,-0.0591,-0.0598,0.15,-0.0433,-0.0535,-0.1201,0.0088
2022-11-22,PETR4,0.0648718923330307,0.0648718923330307,0.0648718923330307,0.0648718923330307,1,0.0043034772388637,0.0043034772388637,0.0043034772388637,0.0043034772388637,1,0.2262233048677444,0.2262233048677444,0.2262233048677444,0.2262233048677444,1,0.0249749198555946,0.0249749198555946,0.0249749198555946,0.0249749198555946,1,0.9258285164833068,0.9258285164833068,0.9258285164833068,0.9258285164833068,1,0.6598241329193115,0.6598241329193115,0.6598241329193115,0.6598241329193115,1,0.6502171158790588,0.6502171158790588,0.6502171158790588,0.6502171158790588,1,0.9816303253173828,0.9816303253173828,0.9816303253173828,0.9816303253173828,1,1,0.7692307790447577,0.7836120603377946,0.7458193819922428,0.780267565931589,0.545958714130602,3.543688461638032,-0.0676,-0.0156,-0.1175,-0.5401,-0.1797,-0.2251999999999999,1.1869,-0.2257,-0.0591,-0.0598,0.15,-0.0433,-0.0535,-0.1201,0.0088
2022-11-23,PETR4,0.6484567339842519,0.9436473846435548,0.4760827445425094,0.9684260487556458,3,0.8792994618415833,0.8282778859138489,0.8229665756225586,0.9101215600967408,3,0.5501988877852758,0.8007533550262451,0.4185623750090598,0.8071126341819763,3,0.0011255183684018,0.0009317631484009,0.0008591264195274,0.0012950327072758,3,0.6100995863477389,0.793543815612793,0.4175733812153339,0.8943479061126709,3,0.0240029007545671,0.0061612934805452,0.0033190228568855,0.0357659750152378,3,0.2597685512155294,0.1393591910600662,0.0808011675253509,0.3785312548279762,3,0.3451702284316221,0.2274597287178039,0.1220805775374173,0.5094046294689178,3,1,0.7692307790447577,0.7909698969987071,0.7625417902323464,0.7839465161575077,0.5485329331175754,1.6680035035337366,-0.0676,-0.0156,-0.1175,-0.5401,-0.1797,-0.2251999999999999,1.1869,-0.2257,-0.0591,-0.0598,0.15,-0.0433,-0.0535,-0.1201,0.0088
2022-11-24,PETR4,0.3307013578543608,0.192459762096405,0.0364932781085371,0.6410175859928131,11,0.2972221075853501,0.1390448808670044,0.0386831797659397,0.480772390961647,11,0.2278749882031909,0.1606703102588653,0.0174621804617345,0.3271358460187912,11,0.0316553933900484,0.0043435976840555,0.0013660709955729,0.0097847492434084,11,0.3635436227460476,0.3510514199733734,0.0542415399104356,0.5332563817501068,11,0.3042104691055349,0.1260015964508056,0.0128777846693991,0.5402714312076569,11,0.2798450143097645,0.0634631365537643,0.0091012036427855,0.410509631037712,11,0.5154814589504068,0.4471673369407654,0.1347874253988265,0.9759378731250764,11,1,0.7866220989242872,0.8237458018394879,0.7775919831648094,0.8110367996450163,0.5674881513141153,2.0329513388503924,-0.0676,-0.0156,-0.1175,-0.5401,-0.1797,-0.2251999999999999,1.1869,-0.2257,-0.0591,-0.0598,0.15,-0.0433,-0.0535,-0.1201,0.0088
2022-11-25,PETR4,0.5452342257679751,0.6198952496051788,0.2995903491973876,0.7662028670310974,12,0.6133222474406163,0.6772585511207581,0.622125431895256,0.7276619225740433,12,0.3838448675426964,0.2944071665406226,0.1245443504303693,0.6125799864530563,12,0.0013240988967784,0.0012647346593439,0.0009249244176316,0.0017678349395282,12,0.4100374843304356,0.4669978767633438,0.3229441009461879,0.4906160980463028,12,0.0468692054479712,0.0070222411304712,0.0042646046495064,0.0292208301834761,12,0.1935011352179571,0.0838449280709028,0.0205436921678482,0.2724507451057433,12,0.1965647315082605,0.110786460340023,0.030336177907884,0.2720246277749538,12,1,0.8113712554647293,0.8137123824117958,0.7892976816910668,0.7979933416308316,0.5583615836760554,1.2649806270117274,-0.0676,-0.0156,-0.1175,-0.5401,-0.1797,-0.2251999999999999,1.1869,-0.2257,-0.0591,-0.0598,0.15,-0.0433,-0.0535,-0.1201,0.0088
2022-11-28,PETR4,0.5702813136740588,0.7103606760501862,0.2104021273553371,0.9046148210763932,22,0.4164854000423061,0.469547837972641,0.219733778387308,0.5577075183391571,22,0.3397422573762014,0.1882921531796454,0.0628298390656709,0.6176562756299973,22,0.0801460880717389,0.0013572030584327,0.0008573141967644,0.0048077984829433,22,0.4297590803577226,0.317960649728775,0.0315213687717913,0.8553830981254578,22,0.2494937824773263,0.0653714071959257,0.0040239399531856,0.458767682313919,22,0.3322824017165905,0.1838608384132384,0.0233103362843393,0.7516827434301376,22,0.305288743451952,0.1812334805727005,0.0181968826800584,0.5257211849093437,22,1,0.7909698969987071,0.8210702190727083,0.7872910105637134,0.814715749870935,0.5700623065101638,1.209569134385544,-0.0676,-0.0156,-0.1175,-0.5401,-0.1797,-0.2251999999999999,1.1869,-0.2257,-0.0591,-0.0598,0.15,-0.0433,-0.0535,-0.1201,0.0088
2022-11-29,PETR4,0.7160922775178084,0.9596883058547974,0.5229144096374512,0.9900127500295638,14,0.7323690698082957,0.8203186690807343,0.6396449655294418,0.9575270861387252,14,0.4696273713405909,0.3768325001001357,0.147101555019617,0.8980550915002824,14,0.0029955836736397,0.0008631351229268,0.0005540709971682,0.0019581085362005,14,0.2067352357657259,0.0192612700629978,0.0018261774384881,0.4666420519351959,14,0.0727105385511614,0.0016263056604657,0.0003710094460984,0.0089669933076947,14,0.1344473251914937,0.007849391316995,0.0006195223977556,0.0200180122628807,14,0.3798824174238169,0.3850837498903274,0.057659160811454,0.637445867061615,14,1,0.8227424981712737,0.8655518224397465,0.8187290921256418,0.848829414199643,0.5939318499859436,2.074322808349801,-0.0676,-0.0156,-0.1175,-0.5401,-0.1797,-0.2251999999999999,1.1869,-0.2257,-0.0591,-0.0598,0.15,-0.0433,-0.0535,-0.1201,0.0088
2022-11-30,PETR4,0.6132938532158733,0.7834988236427307,0.1490616276860236,0.972445711493492,30,0.6268980782323827,0.693119078874588,0.4994610846042633,0.7871644198894501,30,0.3607750001053015,0.3633635640144348,0.1066364534199237,0.5163800865411758,30,0.0281594646367011,0.0011513752397149,0.0008617443527327,0.0020176885591353,30,0.2435840459385265,0.0853303596377371,0.0111407111398874,0.3211284801363944,30,0.0416290611765967,0.0040221237577497,0.0007991076417965,0.0222713579423724,30,0.1871345068192264,0.0419921968132257,0.0073764626868068,0.2263251841068267,30,0.2942966692188443,0.174400545656681,0.0173582257702945,0.5355946645140648,30,1,0.8561873146514806,0.8916388022590408,0.8528428202452748,0.8916388022590408,0.6238860270507969,2.6055310097253264,-0.0676,-0.0156,-0.1175,-0.5401,-0.1797,-0.2251999999999999,1.1869,-0.2257,-0.0591,-0.0598,0.15,-0.0433,-0.0535,-0.1201,0.0088
2022-12-01,PETR4,0.6132938532158733,0.7834988236427307,0.1490616276860236,0.972445711493492,30,0.6268980782323827,0.693119078874588,0.4994610846042633,0.7871644198894501,30,0.3607750001053015,0.3633635640144348,0.1066364534199237,0.5163800865411758,30,0.0281594646367011,0.0011513752397149,0.0008617443527327,0.0020176885591353,30,0.2435840459385265,0.0853303596377371,0.0111407111398874,0.3211284801363944,30,0.0416290611765967,0.0040221237577497,0.0007991076417965,0.0222713579423724,30,0.1871345068192264,0.0419921968132257,0.0073764626868068,0.2263251841068267,30,0.2942966692188443,0.174400545656681,0.0173582257702945,0.5355946645140648,30,0,0.8889632194922612,0.8959866641243857,0.8548494913726282,0.8558528588317674,0.5988462390561087,1.5373134972342797,-0.0676,-0.0156,-0.1175,-0.5401,-0.1797,-0.2251999999999999,1.1869,-0.2257,-0.0591,-0.0598,0.15,-0.0433,-0.0535,-0.1201,0.0088
2022-12-02,PETR4,0.6132938532158733,0.7834988236427307,0.1490616276860236,0.972445711493492,30,0.6268980782323827,0.693119078874588,0.4994610846042633,0.7871644198894501,30,0.3607750001053015,0.3633635640144348,0.1066364534199237,0.5163800865411758,30,0.0281594646367011,0.0011513752397149,0.0008617443527327,0.0020176885591353,30,0.2435840459385265,0.0853303596377371,0.0111407111398874,0.3211284801363944,30,0.0416290611765967,0.0040221237577497,0.0007991076417965,0.0222713579423724,30,0.1871345068192264,0.0419921968132257,0.0073764626868068,0.2263251841068267,30,0.2942966692188443,0.174400545656681,0.0173582257702945,0.5355946645140648,30,0,0.8591973532379731,0.8846154214178413,0.8464882872525765,0.8665551898988857,0.606334719531397,1.4303435361528438,-0.0676,-0.0156,-0.1175,-0.5401,-0.1797,-0.2251999999999999,1.1869,-0.2257,-0.0591,-0.0598,0.15,-0.0433,-0.0535,-0.1201,0.0088
2022-12-05,PETR4,0.6132938532158733,0.7834988236427307,0.1490616276860236,0.972445711493492,30,0.6268980782323827,0.693119078874588,0.4994610846042633,0.7871644198894501,30,0.3607750001053015,0.3633635640144348,0.1066364534199237,0.5163800865411758,30,0.0281594646367011,0.0011513752397149,0.0008617443527327,0.0020176885591353,30,0.2435840459385265,0.0853303596377371,0.0111407111398874,0.3211284801363944,30,0.0416290611765967,0.0040221237577497,0.0007991076417965,0.0222713579423724,30,0.1871345068192264,0.0419921968132257,0.0073764626868068,0.2263251841068267,30,0.2942966692188443,0.174400545656681,0.0173582257702945,0.5355946645140648,30,0,0.8695652284853782,0.8889632194922612,0.8545150355529152,0.8568562262909066,0.5995485133493036,1.2095259874183444,-0.0676,-0.0156,-0.1175,-0.5401,-0.1797,-0.2251999999999999,1.1869,-0.2257,-0.0591,-0.0598,0.15,-0.0433,-0.0535,-0.1201,0.0088
2022-12-06,PETR4,0.6132938532158733,0.7834988236427307,0.1490616276860236,0.972445711493492,30,0.6268980782323827,0.693119078874588,0.4994610846042633,0.7871644198894501,30,0.3607750001053015,0.3633635640144348,0.1066364534199237,0.5163800865411758,30,0.0281594646367011,0.0011513752397149,0.0008617443527327,0.0020176885591353,30,0.2435840459385265,0.0853303596377371,0.0111407111398874,0.3211284801363944,30,0.0416290611765967,0.0040221237577497,0.0007991076417965,0.0222713579423724,30,0.1871345068192264,0.0419921968132257,0.0073764626868068,0.2263251841068267,30,0.2942966692188443,0.174400545656681,0.0173582257702945,0.5355946645140648,30,0,0.8635451513123931,0.8826086864995629,0.8501672374784953,0.8575250741394078,0.6000163559931669,1.617821423332154,-0.0676,-0.0156,-0.1175,-0.5401,-0.1797,-0.2251999999999999,1.1869,-0.2257,-0.0591,-0.0598,0.15,-0.0433,-0.0535,-0.1201,0.0088
2022-12-07,PETR4,0.6132938532158733,0.7834988236427307,0.1490616276860236,0.972445711493492,30,0.6268980782323827,0.693119078874588,0.4994610846042633,0.7871644198894501,30,0.3607750001053015,0.3633635640144348,0.1066364534199237,0.5163800865411758,30,0.0281594646367011,0.0011513752397149,0.0008617443527327,0.0020176885591353,30,0.2435840459385265,0.0853303596377371,0.0111407111398874,0.3211284801363944,30,0.0416290611765967,0.0040221237577497,0.0007991076417965,0.0222713579423724,30,0.1871345068192264,0.0419921968132257,0.0073764626868068,0.2263251841068267,30,0.2942966692188443,0.174400545656681,0.0173582257702945,0.5355946645140648,30,0,0.8474916547117157,0.8719063554324448,0.8451505277646493,0.8478261105314288,0.5932299584382986,1.2298697824529914,-0.0676,-0.0156,-0.1175,-0.5401,-0.1797,-0.2251999999999999,1.1869,-0.2257,-0.0591,-0.0598,0.15,-0.0433,-0.0535,-0.1201,0.0088
2022-12-08,PETR4,0.6132938532158733,0.7834988236427307,0.1490616276860236,0.972445711493492,30,0.6268980782323827,0.693119078874588,0.4994610846042633,0.7871644198894501,30,0.3607750001053015,0.3633635640144348,0.1066364534199237,0.5163800865411758,30,0.0281594646367011,0.0011513752397149,0.0008617443527327,0.0020176885591353,30,0.2435840459385265,0.0853303596377371,0.0111407111398874,0.3211284801363944,30,0.0416290611765967,0.0040221237577497,0.0007991076417965,0.0222713579423724,30,0.1871345068192264,0.0419921968132257,0.0073764626868068,0.2263251841068267,30,0.2942966692188443,0.174400545656681,0.0173582257702945,0.5355946645140648,30,0,0.8545150355529152,0.8625418476441788,0.8240802576592009,0.8287625753442589,0.5798910208595687,1.198788864630705,-0.0676,-0.0156,-0.1175,-0.5401,-0.1797,-0.2251999999999999,1.1869,-0.2257,-0.0591,-0.0598,0.15,-0.0433,-0.0535,-0.1201,0.0088
2022-12-09,PETR4,0.6132938532158733,0.7834988236427307,0.1490616276860236,0.972445711493492,30,0.6268980782323827,0.693119078874588,0.4994610846042633,0.7871644198894501,30,0.3607750001053015,0.3633635640144348,0.1066364534199237,0.5163800865411758,30,0.0281594646367011,0.0011513752397149,0.0008617443527327,0.0020176885591353,30,0.2435840459385265,0.0853303596377371,0.0111407111398874,0.3211284801363944,30,0.0416290611765967,0.0040221237577497,0.0007991076417965,0.0222713579423724,30,0.1871345068192264,0.0419921968132257,0.0073764626868068,0.2263251841068267,30,0.2942966692188443,0.174400545656681,0.0173582257702945,0.5355946645140648,30,0,0.8357859561854584,0.8377926273128118,0.8190635479453549,0.8264213846062675,0.578252933696797,1.3286288756763287,-0.0676,-0.0156,-0.1175,-0.5401,-0.1797,-0.2251999999999999,1.1869,-0.2257,-0.0591,-0.0598,0.15,-0.0433,-0.0535,-0.1201,0.0088
2022-12-12,PETR4,0.6132938532158733,0.7834988236427307,0.1490616276860236,0.972445711493492,30,0.6268980782323827,0.693119078874588,0.4994610846042633,0.7871644198894501,30,0.3607750001053015,0.3633635640144348,0.1066364534199237,0.5163800865411758,30,0.0281594646367011,0.0011513752397149,0.0008617443527327,0.0020176885591353,30,0.2435840459385265,0.0853303596377371,0.0111407111398874,0.3211284801363944,30,0.0416290611765967,0.0040221237577497,0.0007991076417965,0.0222713579423724,30,0.1871345068192264,0.0419921968132257,0.0073764626868068,0.2263251841068267,30,0.2942966692188443,0.174400545656681,0.0173582257702945,0.5355946645140648,30,0,0.8220735865318475,0.8247491692986271,0.7735785771191775,0.799665556938472,0.5595317006131137,2.4009798676251046,-0.0676,-0.0156,-0.1175,-0.5401,-0.1797,-0.2251999999999999,1.1869,-0.2257,-0.0591,-0.0598,0.15,-0.0433,-0.0535,-0.1201,0.0088
